D,r2
37919.80931943593,0.04341731670640536
38047.629096477795,0.04294028451578935
38177.61951670002,0.04272886436436986
38305.99464668094,0.04332425166686517
38439.65274792754,0.04783561069384869
38578.753523284315,0.04744197186299441
38716.73599022751,0.04828627489472326
38851.897526501765,0.051893922852153676
38984.091966335116,0.049164552420848155
39113.26030135302,0.04640856154545876
39248.55358236375,0.0459082452592289
39382.523597232896,0.0436880212215137
39517.969418960245,0.04337888392674725
39651.18906082427,0.04284476395127469
39786.93243243243,0.043660678707115166
39925.011372368215,0.04480908975838012
40062.21364260644,0.04626826633266796
40203.9840881273,0.04534718817196074
40348.283812729496,0.04509105448910576
40500.89097051597,0.04438209847428825
40665.80882352941,0.046221085159471674
40831.47683338448,0.04556083568317886
40996.1679400978,0.0409206613734426
41158.25260896255,0.044124574641886724
41322.57849594118,0.04433826145482772
41481.8074371239,0.04592505442141128
41631.60445937691,0.04839260601359505
41781.19862174579,0.04882108810507447
41937.61346595256,0.049900884356897435
42100.76700967593,0.04836070298780303
42263.44924439017,0.04710662243760306
42432.22661760196,0.04423705070322288
42600.063345633454,0.040147279531504126
42764.10633066994,0.044691184562044094
42919.17202818627,0.05099763169693813
43076.05009958633,0.056447620336954385
43237.411397226875,0.05582348443104377
43399.82542607094,0.04909526260231578
43566.52125863392,0.04548150828143535
43731.002299908,0.043784355166451676
43887.87476951444,0.04149605970234681
44041.6455348979,0.043023721853331705
44188.230733662145,0.04419305091715436
44339.12011643941,0.0462790407854653
44494.16920964297,0.042545611059777715
44642.818279569896,0.04396696604972814
44786.59923605806,0.04558522564692406
44924.452010476045,0.05032090334516519
45068.357350022896,0.05169347960048893
45219.103103872156,0.047357606774638246
45365.389483338426,0.04833397401413377
45503.091006917755,0.047147586485304725
45635.71656686627,0.04361523059133514
45777.704298607925,0.04241798626439931
45922.02594412036,0.04467631785271819
46063.81288249694,0.0415115520266578
46202.62562929062,0.040374340602665135
46348.123325635104,0.036954118651675714
46496.040891058896,0.03678821353232156
46640.43013234842,0.04038829342093256
46786.49954212454,0.03932019280646197
46930.80713078223,0.039763451468729734
47083.565004588556,0.03898455511789469
47237.67419354839,0.039659258204823834
47392.66116207951,0.0426056411716688
47556.16263668566,0.043920595806575126
47720.753827311695,0.04321658165939021
47885.748928352725,0.04120405178645502
48039.58894672382,0.040710118806114894
48199.02012907191,0.03752691395770745
48365.240361077114,0.040551379259830427
48531.20599022005,0.038405255060882555
48700.45478234212,0.03715134281942643
48871.99461289826,0.03998533742273882
49043.39224996171,0.04155486914073822
49203.35785440613,0.04157610749627626
49364.93763407907,0.04389918845930185
49535.18958142377,0.04365065208745005
49703.28020288964,0.04558617688083909
49872.20106951872,0.048391755143456915
50046.36030651341,0.049391575775508664
50219.67820493184,0.04750486859785278
50393.080931943594,0.04288485956633452
50574.42039877301,0.04213788205445341
50752.82770788585,0.04049760093430854
50930.241089184645,0.04375200391933153
51109.850084654456,0.041993561284514175
51292.178576893646,0.04085357508525198
51470.597273284315,0.04116781013009009
51641.50857580398,0.043969828887192586
51804.45991108385,0.04282479721441824
51965.8560454755,0.04103889195702899
52128.131945507426,0.04301631610745325
52296.836956521736,0.04087633427416667
